,cash_balance,btc_balance,gold_balance,price_btc,price_gold,value,sell_btc,sell_gold,sell_btc_ratio,sell_gold_ratio,buy_no_ratio,buy_btc_ratio,buy_gold_ratio,buy_btc,buy_gold,cash_remain
1029,0.0,1.1900816078662726,0.18684886347707974,11232.0400390625,1388.6500244140625,13920.185324564432,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1030,0.0,1.1900816078662726,0.18684886347707974,11477.009765625,1400.0999755859375,14913.579682256179,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1031,0.0,1.1900816078662726,0.18684886347707974,12313.080078125,1391.550048828125,15242.434969230233,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1032,0.0,1.1900816078662726,0.18684886347707974,12586.7802734375,1408.300048828125,14664.02649263746,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1033,0.0,1.1900816078662726,0.18684886347707974,12099.900390625,1413.75,13773.850378628056,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1034,0.0,1.1900816078662726,0.18684886347707974,11352.8701171875,1407.5999755859375,14310.695727060904,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1035,0.0,1.1900816078662726,0.18684886347707974,11803.9697265625,1407.5999755859375,13816.966430942735,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1036,0.0,1.1900816078662726,0.18684886347707974,11389.099609375,1407.5999755859375,12387.219028918607,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1037,0.0,1.1900816078662726,0.18684886347707974,10186.9599609375,1412.4000244140625,13203.781228745336,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1038,0.0,1.1900816078662726,0.18684886347707974,10873.5,1409.8499755859375,11447.575692507247,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1039,0.0,1.1900816078662726,0.18684886347707974,9397.7197265625,1410.3499755859375,11778.03193517357,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1040,0.0,1.1900816078662726,0.18684886347707974,9674.2802734375,1417.449951171875,12929.760378443094,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1041,0.0,1.1900816078662726,0.18684886347707974,10638.5595703125,1439.699951171875,12807.408599701554,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1042,0.0,1.1900816078662726,0.18684886347707974,10535.75,1439.699951171875,13080.116265019738,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1043,0.0,1.1900816078662726,0.18684886347707974,10764.900390625,1439.699951171875,12866.655566719106,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1044,0.0,1.1900816078662726,0.18684886347707974,10587.41015625,1427.75,12552.312834516328,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1045,0.0,1.1900816078662726,0.18684886347707974,10323.6201171875,1425.550048828125,11982.144116495272,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1046,0.0,1.1900816078662726,0.18684886347707974,9844.2998046875,1426.949951171875,11894.27636397558,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1047,0.0,1.1900816078662726,0.18684886347707974,9772.169921875,1416.0999755859375,12017.658228822236,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1048,0.0,1.1900816078662726,0.18684886347707974,9875.169921875,1420.4000244140625,11986.097822432377,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1049,0.0,1.1900816078662726,0.18684886347707974,9848.650390625,1420.4000244140625,11540.221661278947,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1050,0.0,1.1900816078662726,0.18684886347707974,9473.990234375,1420.4000244140625,11606.625611806207,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1051,0.0,1.1900816078662726,0.18684886347707974,9530.0,1419.050048828125,11573.785975236884,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1052,0.0,1.1900816078662726,0.18684886347707974,9501.330078125,1425.9000244140625,11678.583213156207,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1053,0.0,1.1900816078662726,0.18684886347707974,9589.1298828125,1427.550048828125,12264.47521354985,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1054,0.0,1.1900816078662726,0.18684886347707974,10084.7001953125,1406.800048828125,12654.77086288059,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1055,0.0,1.1900816078662726,0.18684886347707974,10407.169921875,1441.75,12800.412910588575,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1056,0.0,1.1900816078662726,0.18684886347707974,10529.5498046875,1441.75,13139.610574800938,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1057,0.0,1.1900816078662726,0.18684886347707974,10814.5703125,1441.75,13341.150628202027,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1058,0.0,1.1900816078662726,0.18684886347707974,10980.23046875,1465.25,14302.45066884671,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1059,0.0,1.1900816078662726,0.18684886347707974,11787.990234375,1465.25,13926.486635852096,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1060,0.0,1.1900816078662726,0.18684886347707974,11465.669921875,1506.050048828125,14513.831456445414,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1061,0.0,1.1900816078662726,0.18684886347707974,11960.8203125,1495.75,14556.550621079425,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1062,0.0,1.1900816078662726,0.18684886347707974,11996.41015625,1497.699951171875,14390.212310409639,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1063,0.0,1.1900816078662726,0.18684886347707974,11856.6396484375,1497.699951171875,13706.60572619422,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1064,0.0,1.1900816078662726,0.18684886347707974,11282.2197265625,1497.699951171875,14046.634834932149,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1065,0.0,1.1900816078662726,0.18684886347707974,11566.83984375,1504.699951171875,13830.552671053845,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1066,0.0,1.1900816078662726,0.18684886347707974,11386.259765625,1498.4000244140625,13204.798090124312,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1067,0.0,1.1900816078662726,0.18684886347707974,10858.1201171875,1513.25,12204.197300735352,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1068,0.0,1.1900816078662726,0.18684886347707974,10016.9599609375,1515.6500244140625,12543.545685520197,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1069,0.0,1.1900816078662726,0.18684886347707974,10302.169921875,1515.25,12611.702263541016,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1070,0.0,1.1900816078662726,0.18684886347707974,10359.4404296875,1515.25,12439.234567715092,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1071,0.0,1.1900816078662726,0.18684886347707974,10214.51953125,1515.25,12558.423536963484,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1072,0.0,1.1900816078662726,0.18684886347707974,10317.599609375,1496.5999755859375,13273.553522036686,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1073,0.0,1.1900816078662726,0.18684886347707974,10917.259765625,1504.550048828125,13086.824589000227,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1074,0.0,1.1900816078662726,0.18684886347707974,10760.5595703125,1503.25,12335.469448105478,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1075,0.0,1.1900816078662726,0.18684886347707974,10129.400390625,1502.050048828125,12315.065304982656,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1076,0.0,1.1900816078662726,0.18684886347707974,10111.98046875,1503.800048828125,12664.745914608058,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1077,0.0,1.1900816078662726,0.18684886347707974,10405.8095703125,1503.800048828125,12352.932911456393,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1078,0.0,1.1900816078662726,0.18684886347707974,10143.7998046875,1503.800048828125,12342.531319278265,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1079,0.0,1.1900816078662726,0.18684886347707974,10135.0595703125,1503.800048828125,12616.008961901436,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1080,0.0,1.1900816078662726,0.18684886347707974,10360.2802734375,1532.949951171875,12392.66557862868,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1081,0.0,1.1900816078662726,0.18684886347707974,10171.9501953125,1537.1500244140625,11852.783832859443,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1082,0.0,1.1900816078662726,0.18684886347707974,9717.8203125,1540.199951171875,11572.96808895035,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1083,0.0,1.1900816078662726,0.18684886347707974,9484.5498046875,1528.4000244140625,11684.169825752566,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1084,0.0,1.1900816078662726,0.18684886347707974,9577.990234375,1528.4000244140625,11711.434781339034,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1085,0.0,1.1900816078662726,0.18684886347707974,9600.900390625,1528.4000244140625,11911.969452302765,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1086,0.0,1.1900816078662726,0.18684886347707974,9769.7900390625,1525.949951171875,12648.294333276563,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1087,0.0,1.1900816078662726,0.18684886347707974,10386.6396484375,1537.8499755859375,12929.088950561698,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1088,0.0,1.1900816078662726,0.18684886347707974,10621.2900390625,1546.0999755859375,12881.724929245202,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1089,0.0,1.1900816078662726,0.18684886347707974,10584.16015625,1529.0999755859375,12873.146603406592,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1090,0.0,1.1900816078662726,0.18684886347707974,10577.7998046875,1523.699951171875,12563.33256545564,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1091,0.0,1.1900816078662726,0.18684886347707974,10317.4697265625,1523.699951171875,12765.337296500238,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1092,0.0,1.1900816078662726,0.18684886347707974,10487.2099609375,1523.699951171875,12666.34992102781,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1093,0.0,1.1900816078662726,0.18684886347707974,10406.3095703125,1509.199951171875,12554.043571440847,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1094,0.0,1.1900816078662726,0.18684886347707974,10313.66015625,1498.25,12299.576611822244,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1095,0.0,1.1900816078662726,0.18684886347707974,10101.0302734375,1490.6500244140625,12373.533641145474,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1096,0.0,1.1900816078662726,0.18684886347707974,10159.3203125,1515.199951171875,12681.69347510473,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1097,0.0,1.1900816078662726,0.18684886347707974,10420.16015625,1503.0999755859375,12614.739762771549,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1098,0.0,1.1900816078662726,0.18684886347707974,10363.900390625,1503.0999755859375,12611.680881138831,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1099,0.0,1.1900816078662726,0.18684886347707974,10361.330078125,1503.0999755859375,12550.002849566554,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1100,0.0,1.1900816078662726,0.18684886347707974,10310.4296875,1497.199951171875,12497.602989964736,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1101,0.0,1.1900816078662726,0.18684886347707974,10265.6298828125,1502.0999755859375,12408.287698162005,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1102,0.0,1.1900816078662726,0.18684886347707974,10190.3603515625,1503.5,12368.764933592694,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1103,0.0,1.1900816078662726,0.18684886347707974,10157.58984375,1500.699951171875,12509.76396579615,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1104,0.0,1.1900816078662726,0.18684886347707974,10275.8798828125,1501.9000244140625,12387.459836806487,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1105,0.0,1.1900816078662726,0.18684886347707974,10173.1103515625,1501.9000244140625,12157.036096428732,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1106,0.0,1.1900816078662726,0.18684886347707974,9979.490234375,1501.9000244140625,12224.550693901616,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1107,0.0,1.1900816078662726,0.18684886347707974,10033.0498046875,1522.0999755859375,11808.14402932558,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1108,0.0,1.1900816078662726,0.18684886347707974,9683.3798828125,1520.6500244140625,10465.13956028968,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1109,0.0,1.1900816078662726,0.18684886347707974,8553.6103515625,1528.75,10316.511526652586,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1110,0.0,1.1900816078662726,0.18684886347707974,8432.23046875,1506.4000244140625,9865.25529255457,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1111,0.0,1.1900816078662726,0.18684886347707974,8055.64013671875,1489.9000244140625,10029.79627782732,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1112,0.0,1.1900816078662726,0.18684886347707974,8193.900390625,1489.9000244140625,10066.807350956333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1113,0.0,1.1900816078662726,0.18684886347707974,8225.0,1489.9000244140625,9865.704998331876,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1114,0.0,1.1900816078662726,0.18684886347707974,8056.740234375,1485.300048828125,10162.201304627148,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1115,0.0,1.1900816078662726,0.18684886347707974,8307.740234375,1473.449951171875,10183.84453183138,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1116,0.0,1.1900816078662726,0.18684886347707974,8322.919921875,1492.5999755859375,10258.76847121561,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1117,0.0,1.1900816078662726,0.18684886347707974,8382.0302734375,1517.0999755859375,10081.828821528237,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1118,0.0,1.1900816078662726,0.18684886347707974,8236.169921875,1499.1500244140625,9985.801206320852,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1119,0.0,1.1900816078662726,0.18684886347707974,8155.47998046875,1499.1500244140625,9976.53042410801,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1120,0.0,1.1900816078662726,0.18684886347707974,8147.68994140625,1499.1500244140625,9646.139967909863,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1121,0.0,1.1900816078662726,0.18684886347707974,7869.740234375,1501.25,10054.339764084456,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1122,0.0,1.1900816078662726,0.18684886347707974,8212.01953125,1505.8499755859375,10028.396317900602,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1123,0.0,1.1900816078662726,0.18684886347707974,8190.0,1507.25,10499.627239100811,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1124,0.0,1.1900816078662726,0.18684886347707974,8587.919921875,1494.800048828125,10495.489724436386,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1125,0.0,1.1900816078662726,0.18684886347707974,8586.900390625,1479.1500244140625,10118.031633844566,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1126,0.0,1.1900816078662726,0.18684886347707974,8269.73046875,1479.1500244140625,10163.587121017557,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1127,0.0,1.1900816078662726,0.18684886347707974,8308.009765625,1479.1500244140625,10136.867052390133,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1128,0.0,1.1900816078662726,0.18684886347707974,8283.759765625,1490.5999755859375,10219.388109267464,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1129,0.0,1.1900816078662726,0.18684886347707974,8353.5400390625,1487.800048828125,9991.125925000099,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1130,0.0,1.1900816078662726,0.18684886347707974,8162.16015625,1485.0999755859375,9802.539649471351,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1131,0.0,1.1900816078662726,0.18684886347707974,8002.509765625,1492.6500244140625,9890.431879681408,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1132,0.0,1.1900816078662726,0.18684886347707974,8076.77978515625,1490.0,9744.492311571454,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1133,0.0,1.1900816078662726,0.18684886347707974,7954.14990234375,1490.0,9751.502054948256,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1134,0.0,1.1900816078662726,0.18684886347707974,7960.0400390625,1490.0,10074.345719647896,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1135,0.0,1.1900816078662726,0.18684886347707974,8231.0595703125,1491.6500244140625,10063.005219265771,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1136,0.0,1.1900816078662726,0.18684886347707974,8222.51953125,1485.3499755859375,9831.735442731147,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1137,0.0,1.1900816078662726,0.18684886347707974,8026.759765625,1494.449951171875,9169.014720345041,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1138,0.0,1.1900816078662726,0.18684886347707974,7469.56005859375,1496.550048828125,9127.329963712413,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1139,0.0,1.1900816078662726,0.18684886347707974,7431.8798828125,1513.449951171875,10596.973828032802,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1140,0.0,1.1900816078662726,0.18684886347707974,8666.7900390625,1513.449951171875,11302.703843388204,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1141,0.0,1.1900816078662726,0.18684886347707974,9259.7998046875,1513.449951171875,11645.965375701515,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1142,0.0,1.1900816078662726,0.18684886347707974,9551.5400390625,1492.4000244140625,11248.87399218245,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1143,0.0,1.1900816078662726,0.18684886347707974,9218.759765625,1486.75,11505.253055322086,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1144,0.0,1.1900816078662726,0.18684886347707974,9433.349609375,1492.0999755859375,11188.965125693301,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1145,0.0,1.1900816078662726,0.18684886347707974,9164.6201171875,1510.949951171875,11168.760879316957,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1146,0.0,1.1900816078662726,0.18684886347707974,9147.98046875,1508.800048828125,11293.731070033617,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1147,0.0,1.1900816078662726,0.18684886347707974,9252.990234375,1508.800048828125,11351.080451890813,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1148,0.0,1.1900816078662726,0.18684886347707974,9301.1796875,1508.800048828125,11238.120888876412,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1149,0.0,1.1900816078662726,0.18684886347707974,9206.16015625,1509.449951171875,11486.456460677853,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1150,0.0,1.1900816078662726,0.18684886347707974,9418.0498046875,1488.949951171875,11357.553158797278,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1151,0.0,1.1900816078662726,0.18684886347707974,9310.1904296875,1486.050048828125,11396.667329706863,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1152,0.0,1.1900816078662726,0.18684886347707974,9343.33984375,1484.25,11227.371785334144,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1153,0.0,1.1900816078662726,0.18684886347707974,9204.240234375,1464.1500244140625,10705.87779232933,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1154,0.0,1.1900816078662726,0.18684886347707974,8766.0400390625,1464.1500244140625,10757.491771125178,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1155,0.0,1.1900816078662726,0.18684886347707974,8809.41015625,1464.1500244140625,11027.466867573676,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1156,0.0,1.1900816078662726,0.18684886347707974,9037.1201171875,1458.699951171875,10646.218731844852,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1157,0.0,1.1900816078662726,0.18684886347707974,8717.8095703125,1452.050048828125,10747.867722358762,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1158,0.0,1.1900816078662726,0.18684886347707974,8801.51953125,1462.9000244140625,10702.036679604857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1159,0.0,1.1900816078662726,0.18684886347707974,8762.419921875,1466.6500244140625,10547.254239512953,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1160,0.0,1.1900816078662726,0.18684886347707974,8632.3203125,1466.9000244140625,10339.430427793954,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1161,0.0,1.1900816078662726,0.18684886347707974,8457.6904296875,1466.9000244140625,10369.194089881314,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1162,0.0,1.1900816078662726,0.18684886347707974,8482.7001953125,1466.9000244140625,10394.599054725604,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1163,0.0,1.1900816078662726,0.18684886347707974,8503.9296875,1467.6500244140625,10004.473808473382,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1164,0.0,1.1900816078662726,0.18684886347707974,8175.990234375,1468.449951171875,9939.39995197835,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1165,0.0,1.1900816078662726,0.18684886347707974,8120.7998046875,1471.699951171875,9892.130143288594,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1166,0.0,1.1900816078662726,0.18684886347707974,8081.81005859375,1467.050048828125,9338.565512631445,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1167,0.0,1.1900816078662726,0.18684886347707974,7617.06982421875,1464.449951171875,8944.982048690852,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1168,0.0,1.1900816078662726,0.18684886347707974,7286.35009765625,1464.449951171875,8989.82395177475,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1169,0.0,1.1900816078662726,0.18684886347707974,7324.02978515625,1464.449951171875,8492.869969013296,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1170,0.0,1.1900816078662726,0.18684886347707974,6907.39990234375,1458.4000244140625,8757.379088307163,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1171,0.0,1.1900816078662726,0.18684886347707974,7130.25,1454.6500244140625,8797.04780913253,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1172,0.0,1.1900816078662726,0.18684886347707974,7163.6298828125,1454.3499755859375,9225.771500506296,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1173,0.0,1.1900816078662726,0.18684886347707974,7523.830078125,1454.6500244140625,9116.323800622069,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1174,0.0,1.1900816078662726,0.18684886347707974,7431.0,1460.1500244140625,9504.849998823767,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1175,0.0,1.1900816078662726,0.18684886347707974,7757.47021484375,1460.1500244140625,9267.131197652478,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1176,0.0,1.1900816078662726,0.18684886347707974,7557.72021484375,1460.1500244140625,9082.819369435509,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1177,0.0,1.1900816078662726,0.18684886347707974,7402.68994140625,1461.1500244140625,8975.040269231147,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1178,0.0,1.1900816078662726,0.18684886347707974,7309.58984375,1477.300048828125,8959.372551027463,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1179,0.0,1.1900816078662726,0.18684886347707974,7296.77001953125,1475.0999755859375,8835.858180285342,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1180,0.0,1.1900816078662726,0.18684886347707974,7192.85009765625,1475.949951171875,9074.542073148372,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1181,0.0,1.1900816078662726,0.18684886347707974,7395.97021484375,1459.6500244140625,9254.50588847697,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1182,0.0,1.1900816078662726,0.18684886347707974,7547.18994140625,1459.6500244140625,9204.094194274223,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1183,0.0,1.1900816078662726,0.18684886347707974,7504.830078125,1459.6500244140625,9225.375123524607,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1184,0.0,1.1900816078662726,0.18684886347707974,7522.39013671875,1461.699951171875,9005.85273164229,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1185,0.0,1.1900816078662726,0.18684886347707974,7337.419921875,1464.949951171875,8867.363313962749,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
